time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
564.435129	114.303299	0.008559	13.354526	10
565.479742	111.973091	0.008560	13.080735	11
566.526117	112.002762	0.008567	13.073588	12
567.570508	113.557846	0.008529	13.313847	13
568.620306	117.248596	0.008548	13.716306	14
569.662712	115.881363	0.008542	13.565713	15
570.711459	119.478683	0.008587	13.914310	16
571.754715	117.411652	0.008562	13.713031	17
572.804717	121.014069	0.008558	14.141107	18
573.845840	117.325195	0.008540	13.738526	19
574.895804	121.933777	0.008564	14.237919	20
575.939310	117.117195	0.008529	13.731199	21
576.989241	122.930466	0.008526	14.418937	22
578.028670	120.802811	0.008543	14.140128	23
579.080736	123.337402	0.008541	14.441450	24
580.121745	123.688530	0.008548	14.469604	25
581.174500	124.214478	0.008546	14.535366	26
582.210928	126.030754	0.008548	14.744051	27
583.266943	125.709595	0.008561	14.683218	28
584.303067	128.549774	0.008544	15.044924	29
585.360776	126.671349	0.008531	14.848304	30
586.394029	130.208542	0.008560	15.211242	31
587.451685	128.275665	0.008547	15.007532	32
588.487436	130.673538	0.008568	15.252221	33
589.543547	130.347519	0.008544	15.256509	34
590.579377	162.378555	0.008543	19.006762	35
591.635457	134.618225	0.008537	15.768887	36
592.670124	132.562454	0.008559	15.487626	37
593.727389	130.700562	0.008561	15.266903	38
594.764053	131.610123	0.008567	15.362414	39
595.819856	131.457031	0.008557	15.362660	40
596.855072	132.952759	0.008558	15.535076	41
597.910517	132.256775	0.008541	15.484250	42
598.949247	133.573486	0.008560	15.604584	43
600.003352	134.563004	0.008548	15.741468	44
601.040001	135.435959	0.008566	15.810806	45
602.093565	140.401947	0.008563	16.396660	46
603.135401	132.608582	0.008545	15.518708	47
604.185526	141.578903	0.008541	16.576313	48
605.224507	135.046890	0.008566	15.765859	49
606.277890	140.462433	0.008543	16.442183	50
607.316311	135.051834	0.008564	15.769602	51
608.368827	136.174454	0.008546	15.934242	52
609.407079	137.000015	0.008539	16.043970	53
610.461582	137.565262	0.008563	16.064665	54
611.496924	139.391144	0.008537	16.327518	55
612.553664	135.630905	0.008547	15.869472	56
613.589655	139.988007	0.008562	16.349333	57
614.645532	136.640442	0.008568	15.948133	58
615.682939	136.790955	0.008566	15.968706	59
616.737517	141.473114	0.008562	16.524010	60
617.773339	140.880280	0.008553	16.472401	61
618.828543	134.900833	0.008563	15.753388	62
619.867487	136.348526	0.008536	15.973278	63
620.921009	132.498993	0.008540	15.514605	64
621.958339	140.188492	0.008559	16.378866	65
623.012202	131.958923	0.008546	15.440999	66
624.051899	136.059616	0.008538	15.935792	67
625.103742	131.585022	0.008533	15.420611	68
626.142740	135.879852	0.008546	15.900363	69
627.195732	132.749344	0.008547	15.531299	70
628.236290	163.569656	0.008533	19.169348	71
629.286366	135.062225	0.008541	15.813312	72
630.327597	134.377182	0.008547	15.721622	73
631.379123	138.170319	0.008547	16.165455	74
632.419820	134.820358	0.008547	15.773635	75
633.469763	131.601456	0.008520	15.446391	76
634.511904	131.404449	0.008544	15.380011	77
635.560096	132.358353	0.008524	15.527622	78
636.603912	132.772552	0.008523	15.577268	79
637.652261	133.341217	0.008548	15.599626	80
638.694378	134.644028	0.008533	15.779246	81
639.744200	130.332047	0.008544	15.254697	82
640.786629	135.608856	0.008548	15.864325	83
641.837654	129.161545	0.008541	15.121665	84
642.878208	131.853775	0.008550	15.422075	85
643.928209	127.762115	0.008542	14.957641	86
644.970287	129.592896	0.008541	15.173017	87
646.018591	129.368744	0.008571	15.093697	88
647.060364	132.055054	0.008546	15.451544	89
648.111831	128.857407	0.008535	15.097760	90
649.154513	126.262138	0.008550	14.767231	91
650.203401	126.950394	0.008567	14.819203	92
651.244891	127.204872	0.008540	14.895013	93
652.294680	136.449371	0.008532	15.992811	94
653.336590	127.155434	0.008558	14.857402	95
654.388742	129.769714	0.008538	15.198671	96
655.428586	124.100822	0.008543	14.527386	97
656.480750	128.233185	0.008536	15.022438	98
657.519230	127.108818	0.008542	14.881280	99
658.572567	119.534744	0.008568	13.951567	100
659.610033	126.053978	0.008524	14.787534	101
660.663631	122.048302	0.008524	14.317787	102
661.701379	128.912689	0.008527	15.118068	103
662.755939	119.601280	0.008554	13.982212	104
