crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.967468	4268	4618621952.000000
281474976710655.000000	3.935305	4269	4619677696.000000
281474976710655.000000	3.987990	4270	4620711424.000000
281474976710655.000000	3.986377	4271	4621771264.000000
281474976710655.000000	4.039997	4272	4622804480.000000
281474976710655.000000	4.066567	4273	4623862784.000000
281474976710655.000000	4.114306	4274	4624897536.000000
281474976710655.000000	4.082050	4275	4625954304.000000
281474976710655.000000	4.123289	4276	4626991104.000000
281474976710655.000000	4.127462	4277	4628043776.000000
281474976710655.000000	4.180560	4278	4629087744.000000
281474976710655.000000	4.190699	4279	4630134784.000000
281474976710655.000000	4.227931	4280	4631179776.000000
281474976710655.000000	4.212403	4281	4632228864.000000
281474976710655.000000	4.238915	4282	4633268736.000000
281474976710655.000000	4.257770	4283	4634323968.000000
281474976710655.000000	4.291405	4284	4635359232.000000
281474976710655.000000	4.280748	4285	4636417024.000000
281474976710655.000000	4.314105	4286	4637451264.000000
281474976710655.000000	4.338976	4287	4638509056.000000
281474976710655.000000	4.365649	4288	4639542272.000000
281474976710655.000000	4.373843	4289	4640601088.000000
281474976710655.000000	4.386519	4290	4641634304.000000
281474976710655.000000	4.412937	4291	4642693632.000000
281474976710655.000000	4.476730	4292	4643726848.000000
281474976710655.000000	4.426918	4293	4644785152.000000
281474976710655.000000	4.502509	4294	4645819904.000000
281474976710655.000000	4.511301	4295	4646876672.000000
281474976710655.000000	4.502927	4296	4647910912.000000
281474976710655.000000	4.496999	4297	4648969728.000000
281474976710655.000000	4.509766	4298	4650003456.000000
281474976710655.000000	4.563257	4299	4651061760.000000
281474976710655.000000	4.551615	4300	4652094976.000000
281474976710655.000000	4.616305	4301	4653153280.000000
281474976710655.000000	4.606517	4302	4654187520.000000
281474976710655.000000	4.612111	4303	4655243776.000000
281474976710655.000000	4.589624	4304	4656280576.000000
281474976710655.000000	4.666417	4305	4657333760.000000
281474976710655.000000	4.654379	4306	4658373632.000000
281474976710655.000000	4.656322	4307	4659424256.000000
281474976710655.000000	4.730891	4308	4660466688.000000
281474976710655.000000	4.714145	4309	4661514752.000000
281474976710655.000000	4.705368	4310	4662559232.000000
281474976710655.000000	4.745127	4311	4663608320.000000
281474976710655.000000	4.746486	4312	4664648192.000000
281474976710655.000000	4.722744	4313	4665702400.000000
281474976710655.000000	4.812159	4314	4666738688.000000
281474976710655.000000	4.785461	4315	4667795456.000000
281474976710655.000000	4.826286	4316	4668828672.000000
281474976710655.000000	4.862120	4317	4669887488.000000
281474976710655.000000	4.794974	4318	4670921728.000000
281474976710655.000000	4.818559	4319	4671977984.000000
281474976710655.000000	4.821512	4320	4673014272.000000
281474976710655.000000	4.844197	4321	4674069504.000000
281474976710655.000000	4.863470	4322	4675107840.000000
281474976710655.000000	4.928673	4323	4676158976.000000
281474976710655.000000	4.964783	4324	4677199360.000000
281474976710655.000000	4.958419	4325	4678249984.000000
281474976710655.000000	4.958294	4326	4679291392.000000
281474976710655.000000	4.928904	4327	4680342016.000000
281474976710655.000000	4.964231	4328	4681382912.000000
281474976710655.000000	4.937552	4329	4682434048.000000
281474976710655.000000	5.018939	4330	4683474432.000000
281474976710655.000000	4.924181	4331	4684526080.000000
