time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3367.298663	144.314819	0.015874	9.091126	21
3368.352662	134.395172	0.015869	8.469123	22
3369.391833	140.492081	0.015893	8.839812	23
3370.444905	132.499481	0.015863	8.352509	24
3371.485694	136.948898	0.015894	8.616394	25
3372.537004	125.535454	0.015868	7.911472	26
3373.577385	134.789368	0.015888	8.483924	27
3374.632544	122.540237	0.015903	7.705660	28
3375.670926	130.505051	0.015864	8.226544	29
3376.725271	120.870033	0.015883	7.610240	30
3377.762451	128.357880	0.015869	8.088601	31
3378.817864	118.163399	0.015883	7.439563	32
3379.857621	122.644997	0.015889	7.718817	33
3380.909480	115.909012	0.015887	7.295876	34
3381.948769	123.863686	0.015834	7.822634	35
3383.002644	109.721230	0.015879	6.909829	36
3384.041191	121.853867	0.015879	7.673687	37
3385.095611	108.817940	0.015863	6.859961	38
3386.135020	99.373642	0.015884	6.256204	39
3387.188908	101.856499	0.015868	6.419135	40
3388.228085	112.170410	0.015892	7.058444	41
3389.278226	106.291061	0.015860	6.701976	42
3390.320013	113.273651	0.015890	7.128598	43
3391.369719	102.591881	0.015862	6.467744	44
3392.412775	109.543129	0.015878	6.899248	45
3393.461776	99.087944	0.015867	6.245033	46
3394.505905	102.924057	0.015889	6.477633	47
3395.553464	98.060379	0.015897	6.168449	48
3396.597995	82.489059	0.015860	5.201007	49
3397.586188	267.336823	0.015883	16.831280	50
3398.690789	97.943153	0.015873	6.170464	51
3399.737547	100.654816	0.015888	6.335282	52
3400.781799	98.096413	0.015856	6.186560	53
3401.829595	92.715309	0.015887	5.835965	54
3402.873996	96.332993	0.015822	6.088709	55
3403.922706	90.912003	0.015885	5.723235	56
3404.966936	92.427872	0.015887	5.817680	57
3406.013558	88.221039	0.015894	5.550738	58
3407.058995	90.148842	0.015893	5.672194	59
3408.105720	85.916222	0.015890	5.406995	60
3409.150116	90.496651	0.015872	5.701709	61
3410.198127	76.901932	0.015871	4.845500	62
3411.240867	92.596931	0.015862	5.837577	63
3412.289491	84.670258	0.015861	5.338390	64
3413.332268	89.966393	0.015863	5.671328	65
3414.381817	81.256157	0.015887	5.114597	66
3415.424005	88.780632	0.015866	5.595729	67
3416.473309	80.487877	0.015883	5.067508	68
3417.515966	87.561150	0.015858	5.521587	69
3418.564850	80.440170	0.015888	5.062998	70
3419.607757	86.015617	0.015872	5.419364	71
3420.658160	77.449768	0.015899	4.871268	72
3421.698712	88.548187	0.015871	5.579364	73
3422.749543	78.357971	0.015877	4.935323	74
3423.790392	83.104721	0.015856	5.241073	75
3424.843791	70.562927	0.015871	4.446012	76
3425.881383	81.537178	0.015890	5.131387	77
3426.934624	72.972290	0.015892	4.591867	78
3427.972890	81.303329	0.015892	5.115929	79
3429.017436	90.539276	0.015862	5.707974	80
3430.064207	81.121429	0.015874	5.110433	81
3431.117722	73.235817	0.015875	4.613364	82
3432.157314	75.971886	0.015865	4.788527	83
3433.208529	70.046555	0.015862	4.416109	84
3434.229139	122.070358	0.015888	7.683320	85
3435.301350	67.612335	0.015871	4.260003	86
3436.339708	77.849396	0.015868	4.905953	87
3437.391303	72.223343	0.015868	4.551447	88
3438.430680	74.582047	0.015859	4.702946	89
3439.483322	66.784355	0.015866	4.209379	90
3440.522523	75.431732	0.015838	4.762801	91
3441.575503	64.816963	0.015854	4.088294	92
3442.614210	74.603386	0.015895	4.693642	93
3443.666415	64.552170	0.015897	4.060729	94
3444.705985	71.670265	0.015863	4.518170	95
3445.758755	61.436855	0.015886	3.867255	96
3446.797201	61.651260	0.015835	3.893254	97
3447.850156	61.684940	0.015861	3.889111	98
3448.890084	67.772522	0.015867	4.271163	99
3449.942547	60.786236	0.015873	3.829445	100
3450.979975	73.615906	0.015867	4.639511	101
3452.033637	60.795700	0.015827	3.841383	102
3453.072114	67.528229	0.015865	4.256327	103
3454.123071	61.797722	0.015873	3.893337	104
3455.163412	68.053261	0.015848	4.294130	105
