time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
348333.644135	114.855507	0.015706	7.313037	248
348334.682955	85.195427	0.015712	5.422341	249
348335.742877	88.303734	0.015735	5.611895	250
348336.757690	101.077866	0.015714	6.432319	251
348337.807318	107.340302	0.015713	6.831510	252
348338.854984	69.129189	0.015713	4.399558	253
348339.921217	59.498791	0.015711	3.787139	254
348340.928013	87.039169	0.015698	5.544585	255
348341.987339	66.318718	0.015667	4.232980	0
348343.006164	81.466881	0.015713	5.184613	1
348344.064779	73.671928	0.015732	4.683056	2
348345.080678	100.773155	0.015720	6.410524	3
348346.129243	96.820915	0.015713	6.161641	4
348347.177813	148.260208	0.015734	9.422685	5
348348.227164	64.431694	0.015735	4.094911	6
348349.242009	97.234764	0.015731	6.180985	7
348350.290775	92.132401	0.015722	5.859964	8
348351.338864	66.917007	0.015721	4.256426	9
348352.387802	63.183659	0.015697	4.025144	10
348353.404829	90.920982	0.015728	5.780978	11
348354.453098	88.118332	0.015739	5.598661	12
348355.510191	49.488148	0.015747	3.142616	13
348356.539472	74.393173	0.015763	4.719523	14
348357.555092	102.985809	0.015704	6.558048	15
348358.631664	59.449722	0.015676	3.792484	16
348359.662980	54.825832	0.015775	3.475438	17
348360.721219	50.443527	0.015737	3.205343	18
348361.726574	67.106079	0.015737	4.264099	19
348362.775879	85.983551	0.015690	5.480214	20
348363.803293	77.706985	0.015671	4.958730	21
348364.872737	62.252911	0.015705	3.963950	22
348365.897070	59.358059	0.015670	3.787968	23
348366.936310	88.383408	0.015717	5.623305	24
348367.986301	37.864361	0.015738	2.405860	25
348369.053522	41.399693	0.015698	2.637217	26
348370.059753	50.660828	0.015694	3.227993	27
348371.098780	85.933868	0.015700	5.473325	28
348372.114698	86.983788	0.015691	5.543501	29
348373.195627	59.197163	0.015713	3.767324	30
348374.219494	48.324108	0.015700	3.078009	31
348375.260482	83.393036	0.015654	5.327429	32
348376.275729	81.741005	0.015715	5.201536	33
348377.365841	49.006077	0.015704	3.120661	34
348378.372251	54.533924	0.015699	3.473646	35
348379.421603	81.730957	0.015712	5.201669	36
348380.437537	78.456810	0.015702	4.996610	37
348381.528394	46.342281	0.015706	2.950559	38
348382.534087	50.449196	0.015706	3.212106	39
348383.572613	94.646667	0.015667	6.041085	40
348384.599332	72.162643	0.015654	4.609863	41
348385.680273	53.032387	0.015711	3.375540	42
348386.696169	47.491432	0.015705	3.024058	43
348387.745587	72.229843	0.015669	4.609685	44
348388.760644	69.629631	0.015695	4.436381	45
348389.830998	59.824867	0.015689	3.813203	46
348390.874446	28.011139	0.015693	1.784917	47
348391.906455	68.798836	0.015666	4.391507	48
348392.932311	50.405079	0.015726	3.205261	49
348394.012864	37.521564	0.015695	2.390735	50
348395.019196	42.921833	0.015656	2.741507	51
348396.076300	52.799744	0.015672	3.369110	52
348397.093727	48.747192	0.015717	3.101648	53
348398.164837	41.471218	0.015707	2.640293	54
348399.181837	39.958019	0.015692	2.546338	55
348400.228648	61.185051	0.015697	3.897859	56
348401.224495	98.716743	0.015684	6.294243	57
348402.292399	79.220505	0.015681	5.052018	58
348403.340703	41.249359	0.015662	2.633695	59
348404.390588	55.698284	0.015712	3.544887	60
348405.406495	63.509335	0.015702	4.044763	61
348406.455063	74.722137	0.015731	4.749948	62
348407.503353	37.864506	0.015711	2.409993	63
348408.551619	49.990147	0.015683	3.187557	64
348409.577672	49.191303	0.015685	3.136194	65
348410.605659	85.469460	0.015704	5.442689	66
348411.674467	29.068007	0.015719	1.849193	67
348412.712385	45.877346	0.015686	2.924705	68
348413.730539	55.466194	0.015680	3.537280	69
348414.758724	96.999519	0.015692	6.181350	70
348415.836846	8.938610	0.015685	0.569877	71
348416.875797	40.877655	0.015677	2.607501	72
348417.900880	45.229671	0.015661	2.888025	73
348418.940008	60.496288	0.015684	3.857080	74
348419.987590	35.753551	0.015640	2.285964	75
348421.044545	33.130890	0.015664	2.115052	76
348422.052771	53.487499	0.015685	3.410103	77
348423.084949	82.298431	0.015688	5.245830	78
