time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5023.567498	36.515263	0.015882	2.299138	45
5024.619354	30.591288	0.015885	1.925831	46
5025.658824	34.876312	0.015884	2.195629	47
5026.712789	29.572514	0.015907	1.859073	48
5027.749223	35.094364	0.015854	2.213642	49
5028.801795	25.880598	0.015865	1.631331	50
5029.841541	34.902859	0.015885	2.197176	51
5030.895202	29.977856	0.015911	1.884104	52
5031.933115	33.844563	0.015859	2.134047	53
5032.986145	29.137829	0.015868	1.836254	54
5034.024125	33.828754	0.015892	2.128727	55
5035.079290	29.037008	0.015888	1.827655	56
5036.114950	33.220695	0.015888	2.090956	57
5037.171012	28.828575	0.015886	1.814728	58
5038.205840	33.495533	0.015874	2.110135	59
5039.260840	29.261393	0.015862	1.844764	60
5040.297795	32.808064	0.015864	2.068077	61
5041.353776	28.786972	0.015866	1.814367	62
5042.388462	32.750305	0.015862	2.064686	63
5043.444801	28.322699	0.015883	1.783230	64
5044.480668	31.461504	0.015889	1.980120	65
5045.536852	28.201080	0.015866	1.777494	66
5046.573024	31.006678	0.015860	1.954978	67
5047.628218	27.612823	0.015831	1.744180	68
5048.663676	28.186018	0.015866	1.776467	69
5049.719920	27.352749	0.015889	1.721471	70
5050.756035	30.100203	0.015836	1.900711	71
5051.809848	28.252045	0.015881	1.779034	72
5052.847756	30.801802	0.015884	1.939152	73
5053.903095	34.824287	0.015886	2.192198	74
5054.938298	29.898020	0.015858	1.885374	75
5055.994090	26.379459	0.015886	1.660589	76
