time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
340.302562	83.617767	0.008537	9.794469	52
341.346636	82.963860	0.008551	9.702111	53
342.396797	88.755157	0.008548	10.383167	54
343.436721	84.035835	0.008577	9.798054	55
344.491098	91.425896	0.008558	10.683711	56
345.526301	87.505203	0.008557	10.226442	57
346.584131	91.884750	0.008565	10.727654	58
347.617148	91.927605	0.008552	10.748862	59
348.675685	90.631287	0.008576	10.568223	60
349.711146	95.240234	0.008548	11.141741	61
350.767817	92.945847	0.008553	10.867597	62
351.803570	95.061363	0.008558	11.107815	63
352.862215	97.665268	0.008555	11.415541	64
353.892727	93.571426	0.008553	10.940560	65
354.950683	100.491875	0.008570	11.726298	66
355.987177	96.036987	0.008547	11.236943	67
357.043360	104.573914	0.008551	12.228907	68
358.080035	101.032242	0.008557	11.807070	69
359.133158	103.447762	0.008578	12.059593	70
360.171385	100.542465	0.008540	11.772742	71
361.224711	100.934853	0.008546	11.810465	72
362.266087	102.733986	0.008560	12.001642	73
363.315558	109.166252	0.008560	12.752667	74
364.358071	104.993546	0.008596	12.213967	75
365.407674	110.853386	0.008547	12.970435	76
366.448425	108.091133	0.008547	12.646727	77
367.502112	112.830200	0.008565	13.173660	78
368.539025	112.944221	0.008557	13.199579	79
369.594564	110.745064	0.008521	12.996222	80
370.631516	113.309433	0.008552	13.248944	81
371.686301	117.438629	0.008574	13.697637	82
372.723663	112.540123	0.008565	13.139127	83
373.780118	120.563354	0.008551	14.100034	84
374.814968	115.765770	0.008582	13.489595	85
375.870196	117.557526	0.008563	13.728177	86
376.913115	118.986313	0.008545	13.925221	87
377.958822	119.917198	0.008564	14.003173	88
379.004571	117.654961	0.008544	13.770381	89
380.050938	123.896713	0.008547	14.495432	90
381.094878	118.149910	0.008547	13.823465	91
382.143679	124.377708	0.008543	14.559525	92
383.184927	123.492813	0.008544	14.453976	93
384.237953	123.543953	0.008583	14.394669	94
385.276780	126.235832	0.008561	14.744653	95
386.330863	125.867531	0.008568	14.690535	96
387.367184	129.137268	0.008551	15.101619	97
388.422885	126.507111	0.008558	14.782290	98
389.457805	126.136101	0.008546	14.758823	99
390.514278	129.433762	0.008564	15.113546	100
391.550377	128.721878	0.008571	15.018117	101
392.606511	129.591248	0.008573	15.116219	102
393.643814	129.664810	0.008555	15.156071	103
394.698514	129.461655	0.008566	15.113522	104
395.734927	130.246338	0.008543	15.245678	105
396.790999	130.752411	0.008546	15.300298	106
397.827105	134.617126	0.008549	15.746134	107
398.883377	131.849533	0.008564	15.396347	108
399.921099	131.952896	0.008544	15.444283	109
400.979452	134.662811	0.008530	15.787615	110
402.012047	131.783890	0.008542	15.427013	111
403.066418	133.787323	0.008531	15.682040	112
404.104268	132.051773	0.008578	15.394567	113
405.157802	134.783112	0.008557	15.752062	114
406.196312	132.351776	0.008570	15.444284	115
407.247826	137.169266	0.008560	16.024210	116
408.292404	130.142075	0.008551	15.220276	117
409.340806	134.247650	0.008548	15.705473	118
410.379877	136.519699	0.008576	15.918021	119
411.430116	139.840439	0.008583	16.291965	120
412.472698	134.343231	0.008551	15.711427	121
413.524354	133.380157	0.008545	15.608258	122
414.564021	134.047867	0.008553	15.673083	123
415.617222	134.476929	0.008524	15.775820	124
416.654480	138.601074	0.008548	16.214809	125
417.710233	133.223206	0.008568	15.549673	126
418.743981	139.261887	0.008540	16.306368	127
419.801554	134.596680	0.008555	15.733125	128
420.837632	135.461731	0.008532	15.876345	129
421.891851	137.455170	0.008559	16.059305	130
422.930564	138.670547	0.008563	16.193739	131
423.984182	136.337189	0.008544	15.957603	132
425.024104	134.860489	0.008538	15.794641	133
426.074920	141.392975	0.008528	16.579763	134
427.115790	135.618317	0.008551	15.860168	135
428.166113	135.588440	0.008567	15.826200	136
429.207733	135.313370	0.008532	15.859797	137
430.257829	135.132370	0.008544	15.816535	138
431.301513	132.998032	0.008558	15.540979	139
432.349142	136.644012	0.008561	15.961145	140
433.391133	136.461472	0.008563	15.936344	141
434.440320	135.883530	0.008532	15.926624	142
435.483062	138.783447	0.008552	16.228035	143
436.533062	134.418488	0.008552	15.717867	144
437.575642	134.344818	0.008569	15.678381	145
438.624360	131.448776	0.008545	15.382550	146
439.667188	134.503052	0.008564	15.706026	147
440.716868	130.440109	0.008527	15.296987	148
441.758964	132.642197	0.008547	15.518556	149
442.809161	128.852371	0.008553	15.065508	150
443.851691	133.209137	0.008539	15.600914	151
444.901508	127.763580	0.008546	14.950010	152
445.942822	133.068878	0.008563	15.539246	153
446.992321	128.087845	0.008564	14.956142	154
448.036119	126.699242	0.008523	14.866183	155
449.084864	189.127136	0.008569	22.071091	156
450.125202	129.333328	0.008547	15.131433	157
451.177030	128.703003	0.008547	15.057389	158
452.215661	129.605835	0.008546	15.164964	159
453.269819	124.363976	0.008546	14.551790	160
454.306076	131.755417	0.008560	15.392079	161
455.361527	127.240967	0.008542	14.895901	162
456.397942	131.224808	0.008585	15.284660	163
457.453459	122.069580	0.008544	14.286568	164
458.490359	129.129593	0.008545	15.112218	165
459.544166	121.532463	0.008543	14.225668	166
460.583950	128.121277	0.008568	14.953533	167
461.633844	123.844719	0.008567	14.456596	168
462.677227	128.354706	0.008553	15.007584	169
463.723711	122.433617	0.008537	14.341639	170
464.769036	122.121307	0.008547	14.288100	171
465.822135	107.661880	0.008509	12.652431	172
466.859742	123.812103	0.008532	14.511881	173
467.909558	119.396347	0.008585	13.907104	174
468.950662	124.534599	0.008574	14.524957	175
470.002082	114.530930	0.008560	13.379956	176
