time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5602.969211	35.825752	0.022513	1.591349	78
5604.013734	40.813084	0.022537	1.810936	79
5605.060668	38.168980	0.022540	1.693389	80
5606.103607	41.932999	0.022520	1.862045	81
5607.154169	35.894722	0.022558	1.591193	82
5608.194831	41.106945	0.022478	1.828778	83
5609.245659	35.001526	0.022505	1.555281	84
5610.285469	39.807732	0.022525	1.767236	85
5611.340386	34.080559	0.022510	1.514040	86
5612.375582	39.884739	0.022529	1.770356	87
5613.430994	33.491737	0.022515	1.487514	88
5614.467808	39.373138	0.022524	1.748047	89
5615.522994	55.566704	0.022510	2.468573	90
5616.560803	36.836407	0.022524	1.635438	91
5617.614063	33.549625	0.022547	1.488003	92
5618.649713	38.753914	0.022528	1.720269	93
5619.705440	32.553333	0.022523	1.445337	94
5620.743289	36.971462	0.022512	1.642301	95
5621.796668	33.270725	0.022482	1.479892	96
5622.835377	36.270924	0.022548	1.608582	97
5623.890836	30.119606	0.022510	1.338084	98
5624.926128	36.800468	0.022544	1.632389	99
5625.981076	30.479712	0.022514	1.353835	100
5627.018656	35.445320	0.022518	1.574114	101
5628.072637	30.938416	0.022521	1.373775	102
5629.110498	35.968315	0.022521	1.597094	103
5630.164199	29.936432	0.022512	1.329793	104
5631.202825	34.003750	0.022480	1.512591	105
5632.255161	30.841457	0.022501	1.370687	106
5633.291136	36.148506	0.022538	1.603858	107
5634.345976	30.707518	0.022520	1.363542	108
5635.383724	29.600220	0.022533	1.313627	109
5636.438174	30.067581	0.022466	1.338341	110
5637.475251	34.297455	0.022490	1.524982	111
5638.534248	25.915176	0.022476	1.153037	112
5639.567901	32.938919	0.022498	1.464104	113
5640.621254	28.836933	0.022518	1.280602	114
5641.657324	33.343540	0.022532	1.479798	115
5642.711821	28.828159	0.022510	1.280708	116
5643.749043	33.151688	0.022536	1.471083	117
5644.802786	28.389723	0.022521	1.260613	118
5645.840477	32.433052	0.022447	1.444894	119
5646.894739	27.895452	0.022488	1.240470	120
5647.932615	32.498455	0.022483	1.445458	121
5648.984516	29.383774	0.022468	1.307833	122
5650.024152	32.233295	0.022465	1.434825	123
5651.076961	27.066729	0.022510	1.202414	124
