time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1309.877609	240.558258	0.015879	15.149528	202
1310.917188	238.839401	0.015860	15.059569	203
1311.971078	242.742538	0.015853	15.311912	204
1313.008941	244.513947	0.015857	15.419453	205
1314.064582	243.929871	0.015862	15.377996	206
1315.102912	248.744690	0.015882	15.661592	207
1316.156829	246.548141	0.015878	15.527833	208
1317.197802	247.684982	0.015865	15.611658	209
1318.249455	247.469238	0.015884	15.580053	210
1319.289540	251.357040	0.015856	15.852805	211
1320.343774	245.319763	0.015883	15.445719	212
1321.384182	250.355728	0.015875	15.769962	213
1322.433698	250.177383	0.015845	15.789455	214
1323.477320	249.218536	0.015882	15.691795	215
1324.526634	252.484100	0.015884	15.895821	216
1325.569897	251.382828	0.015848	15.861630	217
1326.618524	258.652557	0.015859	16.309771	218
1327.662056	258.497528	0.015855	16.303768	219
1328.711803	249.071640	0.015848	15.715905	220
1329.754719	250.934952	0.015857	15.824796	221
1330.805713	248.796432	0.015879	15.668269	222
1331.846759	248.230591	0.015854	15.657032	223
1332.899530	239.297958	0.015857	15.090945	224
1333.939068	248.696838	0.015877	15.663939	225
1334.993199	233.224457	0.015855	14.709862	226
1336.030883	247.199783	0.015829	15.616797	227
1337.084600	235.038406	0.015850	14.828762	228
1338.124940	239.764847	0.015862	15.115572	229
1339.177029	233.324371	0.015867	14.705403	230
1340.217616	240.383102	0.015877	15.139883	231
1341.269381	228.695450	0.015860	14.419526	232
1342.310398	236.002716	0.015849	14.890667	233
1343.360764	235.539932	0.015854	14.856625	234
1344.395943	267.376038	0.015864	16.854429	235
1345.452605	225.079926	0.015859	14.192316	236
1346.497433	222.086533	0.015880	13.985040	237
1347.545666	223.623718	0.015857	14.102387	238
1348.588680	223.794693	0.015850	14.119593	239
1349.636674	222.190536	0.015849	14.018965	240
1350.682256	214.486526	0.015828	13.551108	241
1351.729454	216.259293	0.015860	13.635907	242
1352.768320	241.791977	0.015885	15.221403	243
1353.822608	208.158035	0.015884	13.104582	244
1354.866759	209.697266	0.015830	13.246569	245
1355.913196	235.968292	0.015863	14.875851	246
1356.959348	207.193680	0.015863	13.061529	247
1358.007461	199.495850	0.015857	12.580741	248
1359.049824	209.602600	0.015850	13.224190	249
1360.098416	203.943375	0.015853	12.864485	250
1361.136483	232.797104	0.015885	14.655334	251
1362.191693	196.392410	0.015858	12.384482	252
1363.234091	205.358521	0.015882	12.930013	253
1364.284014	203.248993	0.015842	12.829426	254
1365.324682	207.435349	0.015809	13.121239	255
1366.376219	190.977875	0.015863	12.039147	0
1367.418128	191.121582	0.015877	12.037266	1
1368.469132	183.709000	0.015887	11.563569	2
1369.509496	194.298370	0.015834	12.271107	3
1370.561398	183.604828	0.015865	11.573177	4
1371.600314	201.150101	0.015856	12.685814	5
1372.653341	178.940353	0.015855	11.285769	6
1373.692764	199.472534	0.015815	12.613249	7
1374.744495	173.885147	0.015888	10.944235	8
1375.786734	191.202988	0.015860	12.056005	9
1376.835138	176.659454	0.015869	11.132274	10
1377.878453	192.801956	0.015883	12.139108	11
1378.926768	174.197021	0.015853	10.988350	12
1379.971239	186.643921	0.015856	11.771494	13
1381.018800	155.171967	0.015847	9.791693	14
1382.063856	185.010651	0.015853	11.670547	15
1383.110605	154.840256	0.015880	9.750672	16
1384.156463	168.750641	0.015851	10.645900	17
1385.203766	159.792343	0.015876	10.064810	18
1386.247063	180.061737	0.015885	11.335111	19
1387.294717	167.210236	0.015885	10.526516	20
1388.337950	183.381607	0.015878	11.549481	21
1389.385914	172.688019	0.015873	10.879497	22
1390.429748	177.248276	0.015835	11.193126	23
1391.478390	162.556152	0.015869	10.243497	24
1392.522154	170.628860	0.015858	10.759974	25
1393.570062	163.286819	0.015856	10.298073	26
1394.614020	171.219070	0.015849	10.802978	27
