time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3871.334344	80.824753	0.022533	3.586923	239
3872.388532	67.405098	0.022523	2.992780	240
3873.426077	78.803497	0.022508	3.501121	241
3874.480528	66.737892	0.022474	2.969546	242
3875.518482	78.406975	0.022551	3.476899	243
3876.571529	65.395859	0.022518	2.904152	244
3877.610498	75.315941	0.022537	3.341892	245
3878.662957	67.642876	0.022544	3.000516	246
3879.700570	78.827614	0.022442	3.512567	247
3880.754087	55.042442	0.022517	2.444516	248
3881.792571	75.250168	0.022539	3.338686	249
3882.844583	66.920067	0.022435	2.982838	250
3883.884251	73.761963	0.022516	3.276026	251
3884.937406	63.140114	0.022548	2.800274	252
3885.976884	71.169968	0.022480	3.165874	253
3887.029673	60.918095	0.022481	2.709765	254
3888.066457	73.470108	0.022535	3.260249	255
3889.120812	64.100670	0.022511	2.847558	0
3890.158264	71.759796	0.022517	3.186854	1
3891.221045	45.274025	0.022542	2.008412	2
