time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3043.648975	83.269157	0.015921	5.230287	231
3044.696849	76.990395	0.015916	4.837320	232
3045.740087	79.651115	0.015892	5.011884	233
3046.790096	72.093063	0.015910	4.531351	234
3047.832417	76.842659	0.015882	4.838451	235
3048.879903	67.920403	0.015872	4.279384	236
3049.922514	81.533157	0.015893	5.130221	237
3050.972975	72.157822	0.015885	4.542387	238
3052.012412	79.108215	0.015890	4.978591	239
3053.065067	70.246078	0.015894	4.419761	240
3054.109835	66.585472	0.015916	4.183649	241
3055.157192	67.905319	0.015876	4.277147	242
3056.195458	78.490685	0.015883	4.941803	243
3057.247747	68.933830	0.015892	4.337769	244
3058.288404	75.866524	0.015889	4.774928	245
3059.340194	66.251823	0.015890	4.169425	246
3060.380422	75.410797	0.015872	4.751060	247
3061.431137	63.180836	0.015899	3.973974	248
3062.472733	74.000267	0.015904	4.652888	249
3063.513361	80.446365	0.015910	5.056273	250
3064.564565	72.418770	0.015899	4.554911	251
3065.611724	64.514229	0.015883	4.061748	252
3066.656081	72.111786	0.015861	4.546627	253
3067.704639	62.845348	0.015916	3.948540	254
3068.747778	68.349380	0.015884	4.302933	255
3069.795473	64.670029	0.015912	4.064293	0
3070.839321	69.155106	0.015907	4.347484	1
3071.886206	48.820637	0.015887	3.072920	2
3072.929586	69.320259	0.015889	4.362792	3
3073.977980	63.225002	0.015887	3.979760	4
3075.021589	65.209755	0.015959	4.085963	5
3076.070771	60.193901	0.015886	3.789123	6
3077.111915	66.997330	0.015854	4.225894	7
3078.164708	58.476913	0.015921	3.673051	8
3079.204742	63.429264	0.015922	3.983712	9
3080.253868	58.691586	0.015892	3.693130	10
3081.296107	62.817863	0.015914	3.947275	11
3082.344881	57.597973	0.015877	3.627660	12
3083.389096	62.866051	0.015900	3.953916	13
3084.436048	56.776382	0.015894	3.572285	14
3085.478568	65.376205	0.015890	4.114400	15
