time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3215.328856	90.778435	0.015881	5.716223	132
3216.371776	94.660217	0.015882	5.960306	133
3217.420950	91.762306	0.015909	5.767854	134
3218.463760	94.032745	0.015880	5.921549	135
3219.512276	91.160507	0.015856	5.749220	136
3220.554217	95.577042	0.015886	6.016247	137
3221.604097	86.273216	0.015905	5.424422	138
3222.647836	91.473137	0.015903	5.752100	139
3223.696012	84.987137	0.015912	5.340905	140
3224.739757	89.843773	0.015888	5.654840	141
3225.787691	105.668793	0.015876	6.655818	142
3226.833568	85.725388	0.015840	5.412085	143
3227.879863	82.496407	0.015932	5.177890	144
3228.922611	91.194595	0.015887	5.740074	145
3229.971888	80.209770	0.015886	5.048950	146
3231.014486	88.619705	0.015882	5.579726	147
3232.062837	78.639526	0.015879	4.952485	148
3233.106412	85.729790	0.015887	5.396343	149
3234.154785	79.574188	0.015886	5.009144	150
3235.197197	83.734886	0.015907	5.264006	151
3236.247932	78.005486	0.015879	4.912412	152
3237.287095	85.581062	0.015877	5.390244	153
3238.339414	79.103554	0.015883	4.980420	154
3239.380009	83.453575	0.015910	5.245395	155
3240.432054	54.232121	0.015891	3.412677	156
3241.472363	77.189941	0.015900	4.854588	157
3242.524104	71.357910	0.015912	4.484554	158
3243.563593	79.150772	0.015885	4.982873	159
3244.614361	73.393700	0.015891	4.618581	160
3245.654488	81.468239	0.015882	5.129474	161
3246.706281	69.975555	0.015910	4.398328	162
3247.746589	81.127968	0.015882	5.108044	163
3248.796903	69.950607	0.015867	4.408697	164
3249.839653	77.074089	0.015886	4.851588	165
3250.889472	67.490776	0.015877	4.250799	166
3251.930900	56.149773	0.015902	3.530985	167
3252.979818	68.297928	0.015889	4.298435	168
3254.022753	71.542595	0.015872	4.507339	169
3255.072210	66.106361	0.015880	4.162906	170
3256.113959	74.751167	0.015858	4.713922	171
3257.163247	66.791092	0.015902	4.200149	172
3258.206868	70.673866	0.015879	4.450803	173
3259.253850	69.629593	0.015879	4.385058	174
3260.299731	68.217392	0.015846	4.305128	175
3261.345698	64.429649	0.015896	4.053236	176
3262.388627	69.368225	0.015873	4.370227	177
3263.427186	84.828003	0.015899	5.335361	178
3264.479181	72.758003	0.015885	4.580225	179
3265.530225	65.287552	0.015885	4.110082	180
3266.572760	65.303177	0.015845	4.121313	181
3267.621669	61.981243	0.015887	3.901294	182
3268.662722	67.124794	0.015888	4.224896	183
3269.714009	60.592476	0.015913	3.807736	184
3270.753067	67.413292	0.015883	4.244483	185
3271.804906	61.931503	0.015880	3.899934	186
3272.844465	67.359306	0.015903	4.235506	187
3273.898339	58.617100	0.015874	3.692626	188
3274.936749	64.916634	0.015852	4.095222	189
3275.989067	57.408958	0.015882	3.614746	190
3277.028689	64.486252	0.015906	4.054224	191
3278.079485	56.530071	0.015889	3.557757	192
3279.119635	67.027832	0.015860	4.226135	193
3280.170831	55.952179	0.015869	3.525950	194
3281.212105	65.224838	0.015869	4.110278	195
3282.260867	56.026955	0.015864	3.531672	196
3283.304110	64.448158	0.015866	4.061959	197
3284.353582	54.495026	0.015883	3.430934	198
