time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2573.640876	61.434803	0.008581	7.159735	44
2574.696934	54.953556	0.008582	6.403021	45
2575.732118	62.138504	0.008580	7.241856	46
2576.783875	57.606697	0.008571	6.720728	47
2577.825762	59.449783	0.008565	6.941365	48
2578.873903	58.029053	0.008571	6.770205	49
2579.917805	58.300583	0.008567	6.805529	50
2580.965899	57.798748	0.008549	6.760861	51
2582.008652	57.715794	0.008567	6.737224	52
2583.057224	57.686066	0.008578	6.725029	53
2584.100472	57.063049	0.008562	6.664572	54
2585.150762	57.144180	0.008558	6.677545	55
2586.190568	58.303589	0.008573	6.801095	56
2587.242708	54.269184	0.008578	6.326652	57
2588.280286	58.554863	0.008555	6.844800	58
