time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
802.244810	138.848419	0.008562	16.216391	239
803.292914	137.433304	0.008538	16.097418	240
804.336746	136.305954	0.008561	15.922549	241
805.386103	143.592148	0.008555	16.785501	242
806.428917	133.757507	0.008521	15.697527	243
807.477183	137.362289	0.008551	16.063290	244
808.520853	133.497330	0.008543	15.626250	245
809.569130	136.046143	0.008538	15.933652	246
810.612828	132.965714	0.008536	15.577613	247
811.660345	137.403336	0.008556	16.059566	248
812.704228	136.787994	0.008549	15.999979	249
813.753712	132.176376	0.008552	15.454778	250
814.796222	133.694443	0.008525	15.682542	251
815.844278	141.892334	0.008538	16.618889	252
816.888357	133.378067	0.008536	15.625873	253
817.936413	133.080551	0.008541	15.580582	254
818.979048	135.325592	0.008576	15.779294	255
820.028413	130.671005	0.008536	15.309060	0
821.072390	129.947266	0.008547	15.204426	1
822.121105	129.186035	0.008543	15.121490	2
823.162596	133.320892	0.008541	15.609385	3
824.212381	128.899811	0.008550	15.076037	4
825.252881	135.497910	0.008560	15.830108	5
826.305027	130.857269	0.008585	15.243345	6
827.345031	153.512253	0.008534	17.987303	7
828.397113	135.387650	0.008534	15.864845	8
829.435523	131.620102	0.008552	15.389688	9
830.490984	130.462372	0.008542	15.273708	10
831.527928	128.627853	0.008547	15.049315	11
832.580925	125.721611	0.008546	14.710722	12
833.618599	130.302078	0.008566	15.211365	13
834.672381	124.937622	0.008539	14.632036	14
835.711813	126.700264	0.008545	14.827079	15
