time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2380.643820	67.484108	0.008544	7.898186	197
2381.697442	66.483109	0.008562	7.765334	198
2382.735672	68.240639	0.008542	7.988874	199
2383.790093	67.177628	0.008549	7.857777	200
2384.828752	66.477348	0.008556	7.769768	201
2385.881903	65.312904	0.008545	7.643090	202
2386.921556	64.755295	0.008559	7.565747	203
2387.976155	64.166855	0.008543	7.511010	204
2389.014094	63.461552	0.008538	7.433093	205
2390.066691	63.605354	0.008561	7.429853	206
2391.104732	59.620262	0.008541	6.980165	207
2392.162089	59.665653	0.008551	6.977631	208
2393.197406	64.023743	0.008565	7.475313	209
2394.252892	61.548958	0.008540	7.207175	210
2395.289511	62.799282	0.008545	7.349572	211
2396.345697	60.865257	0.008519	7.144339	212
2397.382087	62.660027	0.008551	7.327878	213
2398.438562	58.705685	0.008569	6.851089	214
2399.472559	62.449142	0.008563	7.292748	215
2400.530995	58.125534	0.008541	6.805230	216
2401.565329	60.706409	0.008523	7.122381	217
2402.623972	56.678364	0.008536	6.639553	218
2403.658549	58.641148	0.008534	6.871095	219
2404.718805	54.022366	0.008547	6.320255	220
2405.749850	60.531921	0.008550	7.079899	221
2406.809983	54.219143	0.008538	6.350012	222
2407.840356	59.825264	0.008535	7.009730	223
2408.901160	54.902325	0.008560	6.413987	224
2409.932411	58.297859	0.008537	6.829226	225
2410.994379	53.838593	0.008557	6.291951	226
2412.024409	57.621639	0.008570	6.723778	227
2413.085804	54.016235	0.008545	6.321281	228
2414.115677	58.771072	0.008561	6.865252	229
2415.176222	49.834690	0.008527	5.844244	230
2416.209865	56.910778	0.008549	6.657006	231
2417.270550	52.421345	0.008542	6.137223	232
2418.300803	54.707127	0.008542	6.404285	233
2419.358850	51.340427	0.008543	6.009820	234
2420.398601	53.219723	0.008538	6.233286	235
2421.450492	53.102165	0.008551	6.209777	236
2422.487510	51.678410	0.008549	6.044837	237
2423.547940	48.067165	0.008528	5.636323	238
2424.577828	53.793591	0.008534	6.303103	239
2425.635161	48.933411	0.008543	5.728101	240
2426.671717	51.170959	0.008549	5.985729	241
2427.726043	48.823410	0.008574	5.694077	242
2428.763548	51.277355	0.008545	6.000731	243
2429.819758	47.058853	0.008558	5.499099	244
2430.854654	50.791321	0.008538	5.948523	245
2431.910783	135.275574	0.008556	15.809731	246
2432.945161	51.517975	0.008547	6.027708	247
2434.001519	46.863941	0.008570	5.468253	248
2435.038797	49.306599	0.008562	5.758833	249
2436.093545	46.789303	0.008544	5.476221	250
2437.129428	49.872288	0.008547	5.835402	251
2438.191491	39.393509	0.008540	4.612953	252
2439.220476	50.418121	0.008537	5.905850	253
2440.276788	43.569809	0.008553	5.094149	254
2441.312484	48.143143	0.008544	5.634867	255
2442.368519	44.472260	0.008540	5.207459	0
2443.406356	46.638752	0.008553	5.452735	1
2444.458944	43.289280	0.008550	5.063275	2
2445.498480	46.289032	0.008562	5.406090	3
2446.549815	38.456532	0.008574	4.485456	4
2447.587865	48.030872	0.008576	5.600894	5
2448.641612	42.054642	0.008559	4.913372	6
2449.681056	47.092690	0.008527	5.522831	7
2450.733247	41.888309	0.008577	4.883674	8
2451.771932	46.872528	0.008535	5.491909	9
2452.823584	42.062485	0.008549	4.920044	10
2453.864410	45.208191	0.008558	5.282554	11
