time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4452.928507	34.557713	0.008527	4.052732	16
4453.976876	33.616306	0.008542	3.935396	17
4455.021381	34.100914	0.008533	3.996129	18
4456.068405	32.536545	0.008500	3.827926	19
4457.111750	33.947144	0.008527	3.981152	20
4458.161402	32.255501	0.008509	3.790739	21
4459.205230	33.199352	0.008524	3.894682	22
4460.255335	29.888042	0.008536	3.501351	23
4461.293923	34.190865	0.008526	4.010152	24
4462.346191	30.856216	0.008511	3.625443	25
4463.385962	32.459354	0.008528	3.806311	26
4464.439195	30.329029	0.008525	3.557670	27
4465.476806	32.874245	0.008523	3.857124	28
4466.536989	28.117729	0.008526	3.298039	29
4467.567408	33.793583	0.008545	3.954980	30
4468.629977	27.259188	0.008511	3.202897	31
4469.658165	32.577110	0.008509	3.828611	32
4470.716506	29.956753	0.008545	3.505823	33
4471.751030	32.341351	0.008522	3.795097	34
4472.808482	28.851456	0.008538	3.379053	35
4473.845965	30.655586	0.008532	3.592854	36
4474.900387	28.950197	0.008507	3.403083	37
4475.934903	30.204880	0.008534	3.539269	38
4476.991026	28.731813	0.008539	3.364663	39
4478.028556	30.453918	0.008522	3.573467	40
4479.082853	25.473940	0.008533	2.985329	41
4480.119156	31.131687	0.008555	3.638969	42
4481.174566	27.523554	0.008536	3.224294	43
4482.214422	29.047594	0.008526	3.406805	44
4483.268874	26.676043	0.008533	3.126374	45
4484.303937	28.887455	0.008519	3.390748	46
4485.358788	27.054996	0.008520	3.175437	47
4486.395827	28.575935	0.008524	3.352240	48
4487.448364	27.543509	0.008551	3.221004	49
4488.487306	29.387049	0.008524	3.447743	50
4489.541639	26.518391	0.008542	3.104406	51
4490.580155	28.107943	0.008530	3.295209	52
4491.632739	26.018000	0.008544	3.045318	53
4492.672108	27.909250	0.008529	3.272269	54
4493.724987	26.148106	0.008550	3.058278	55
4494.762216	27.816141	0.008530	3.261030	56
4495.821187	24.383780	0.008526	2.859965	57
4496.850778	28.667013	0.008547	3.353890	58
4497.910888	24.978502	0.008512	2.934659	59
4498.943150	27.992453	0.008523	3.284478	60
4500.001231	24.959986	0.008510	2.932847	61
4501.035061	112.279709	0.008545	13.140142	62
4502.092427	24.640278	0.008529	2.889032	63
4503.126316	27.552574	0.008525	3.231948	64
4504.182788	23.984726	0.008512	2.817601	65
